0.803136433368138,0.00217705563604946,2.44523117098688e-05,0.000327072313934958,1.64002950819271e-10,0.00384752972726654,0.0874286065745955,2.12995639826854e-05,2.12691304863328e-08,0.0577072434186054,0.00235307549440723,6.6413765594503e-06,0.0143461480404341,0.000206382459852393,0.0284180382813313,0.0152847746063501,0.984715195396458,1.83728611861459e-10,2.98134628801261e-08,73.7933565208979,1
0.940512731417046,9.34335177371568e-08,0.000919452097113367,0.0186827252395042,1.70047656360464e-12,0.00211992607106064,0.0226312661834143,9.56603632820581e-07,2.75051096632687e-06,0.00180411648808454,0.00926889176025592,0.000653993952725581,0.00147156792585734,0.000811325139438065,0.00112020317568249,0.989366446044305,0.0104838402343544,7.18846203349546e-07,0.000148994875137346,1.24351738978477,1
0.782205509589648,0.00171087563049253,8.16958934945775e-07,0.000166318305537937,1.36292933387405e-09,0.000384107642861847,0.106902077083968,4.02343667908041e-05,1.6142393909959e-08,0.0935010492393963,0.0020019766429948,1.16133939678542e-06,0.00485751689632824,0.000145441023507855,0.00808289777481852,0.00697209618235901,0.993027896209185,4.93439289536211e-12,7.6035214118633e-09,176.031451126997,1
0.906509548219286,4.6472836366171e-06,1.07686123012887e-05,0.00565193985180577,1.90388233384187e-11,0.000229307523977577,0.0515295423925082,1.14294727518526e-06,5.40093968855919e-07,0.0173658304355815,0.0136223537062874,4.0032353503076e-05,0.00291162643095125,0.00128677267254432,0.000835947457334445,0.603423970755217,0.396547858216456,8.14225274690403e-09,2.81628860746164e-05,2.5567237097738,1
0.856460252584963,2.74821107637367e-09,0.00294548408658686,0.0962521382216381,6.30121296411525e-13,0.00909920031744655,0.0192790073797948,4.97688098700522e-07,1.11536843627973e-05,0.000267628497909969,0.0126686990078517,0.000321858168902672,2.23264060214193e-05,0.00239651189514724,0.000275239312434537,0.998820965627184,0.00034418338619468,6.26433725188616e-06,0.000828586649368956,1.28897273877904,1
0.977617723155089,4.59735897193822e-10,0.0109856963765206,0.00994795973777969,6.32541617064574e-14,0.000523432545415404,0.000356887409788833,2.73494382468366e-09,2.44906715075523e-05,2.41738714244166e-05,0.000318637414556361,0.000186208835292785,7.52054027040893e-07,6.67310976358867e-06,7.36162409178233e-06,0.999852177335966,1.08402066634406e-05,8.95193991244751e-06,0.000128030517458384,1.71453227081046,1
0.822690257160823,3.34024118399526e-05,2.08117038474875e-05,0.00250719963225731,2.00465178987542e-12,0.00205698973221842,0.0990200212087014,1.97252952328294e-05,3.04835403671922e-07,0.0307832209770565,0.0152364225376278,1.88895207715425e-05,0.0192738744105915,0.00129345230371972,0.00704542826790454,0.287342619607149,0.712649680664102,1.54647603656171e-08,7.6842639894101e-06,4.37293171776196,1
0.785986253986207,1.11340613923192e-09,0.00805132488728558,0.124484080189828,5.33638241951921e-13,0.0424753730094649,0.0105609781259715,2.89820384134811e-06,7.38215470726098e-06,5.64621446241026e-05,0.0247373405116216,0.00165782497906008,1.67834842993819e-05,0.0018122302734195,0.000151066935729569,0.998883662433678,7.18687946667396e-05,6.65054886667055e-05,0.000977963282989126,1.76642055413601,1
0.793177042230647,2.6982823686294e-05,7.95475400816469e-07,0.00268881399340092,5.17140553143856e-11,0.000121548004111196,0.114485245930248,3.78965334293587e-06,2.40927572166737e-07,0.0603404067731597,0.0198009269180941,2.42139503075506e-06,0.00652841458767275,0.00161262118546285,0.00121075005045686,0.135813216919671,0.864184244952847,2.77932648874913e-10,2.53784954914774e-06,9.07180073651922,1
0.839076852448968,5.58173687149717e-08,0.000316869698732125,0.0578585318601943,4.37005694462779e-12,0.00411204580935718,0.0609588476975496,4.59905265072357e-06,5.34508442124859e-06,0.0032911878876874,0.0278624185206016,0.000161047421839548,0.00140917371763336,0.00307932674616006,0.00186369823246589,0.98360124886794,0.015906784714291,1.0058087349734e-06,0.000490960609034115,1.60984060983599,1
0.979308596931593,2.9584479871908e-07,0.000105062653056438,0.00492011310957942,3.47969854517439e-12,0.000235021322010825,0.00926362940828429,7.49181456066534e-08,1.22710882565268e-06,0.00211363742808294,0.00330152135485653,0.000147623117900851,0.000204066893921913,0.000225136417699692,0.000173993487764102,0.973883789131088,0.026069394525073,6.25780188484791e-08,4.67537658204108e-05,1.50080665821707,1
0.952696958311213,9.31771784009951e-07,0.00470997609310958,0.00424297939323508,1.98263028539142e-12,0.0109366723297329,0.00881590540809295,3.32748500040311e-06,9.68796899904869e-07,0.00139647544249939,0.00268349647147044,0.00386835610402763,0.00445662864095931,0.000213182141523123,0.00597414160846949,0.978701518174563,0.0212299511031035,3.87682385164976e-06,6.46538984816767e-05,1.81666737861964,1
0.912657621038759,0.000217608150095943,1.63689651261571e-05,0.000638432376126255,1.80677951755054e-10,0.000998007291739643,0.0421587145638422,1.28764833707848e-05,6.42291277433061e-08,0.0302176848161885,0.00225322829373408,4.77882080500689e-05,0.00410515823932822,0.000200164683510526,0.00647628248032297,0.0867311911934123,0.913268300170319,1.14183836879728e-09,5.07494430001008e-07,23.8428219691689,1
0.973010435995075,1.87536656213144e-07,0.002752659560508,0.00688369087904326,2.05210396988478e-12,0.00326716357931238,0.00643538092631582,7.26599926276917e-07,2.15060213239607e-06,0.00107606343395449,0.0023985792750683,0.00180587768400717,0.000927055938479325,0.00016863556034355,0.00127139242712604,0.991193310930588,0.00870669585482698,2.69452263401653e-06,9.72986919515849e-05,2.20094064246054,1
0.878718833407381,1.55702027418074e-07,0.00788199849419669,0.0396440366900623,1.3723141144898e-12,0.0175897535214309,0.0253654377094969,1.11721336037468e-05,3.96897605025209e-06,0.00120738820208103,0.0142644441304369,0.00370755387486735,0.0036985127566084,0.00213271067241844,0.00577403372796678,0.99443995626269,0.00504041608876283,1.9262747981467e-05,0.00050036490056556,2.0571113701381,1
0.816963407188756,5.83807698001188e-07,0.000548570459347443,0.0182207301315119,2.63816758967836e-13,0.013370105065551,0.0884874149823147,5.04317590421334e-05,2.01428416612582e-06,0.00467764392287043,0.0283213482438902,0.000203995894921674,0.0190026367146884,0.00242675954709898,0.00772435799787953,0.949659079268083,0.0501358343269335,2.05504816084362e-06,0.000203031356822344,1.31982114120651,1
0.923015294416363,3.38474095966163e-06,0.000309139203600704,0.00554930618054543,3.37121819536836e-12,0.00327897627320018,0.0382050515623379,5.90040469861692e-06,7.05395882396538e-07,0.00726738475834062,0.00853755118835051,0.000386653670230786,0.00800100758001921,0.000763967287112916,0.00467567733498685,0.831103696503387,0.168844901105769,2.97307402221611e-07,5.11050834424224e-05,1.99072554882327,1
0.887165725849562,1.66349216343115e-06,5.59660654278788e-06,0.0105638444647985,1.74237854336584e-11,0.000135384938345007,0.0619012898305541,6.12887857589026e-07,8.60483575144668e-07,0.0154831438281765,0.0204357607306373,1.91029414262088e-05,0.0017714985409294,0.0021202747657272,0.000395240622281322,0.72464628594709,0.275295360107101,6.53001920558217e-09,5.83474157895502e-05,1.92790857503952,1
0.959811603047033,2.80810636165097e-07,0.00427670763969815,0.00676656223676842,1.30236275953357e-12,0.0069031571870811,0.00899280823357774,1.90040959061791e-06,1.49192599899695e-06,0.00113620000436816,0.00326552448845108,0.00287563689239337,0.00254682664399985,0.000261735153480149,0.00315956532562044,0.989410214375305,0.0105092995462277,3.05546648050031e-06,7.74306119865774e-05,1.47430370107097,1
0.846498583885088,3.00015349641825e-06,0.000514739638186037,0.00805775169204734,2.03188964640724e-13,0.012824092619583,0.074837902683949,2.43749611762304e-05,1.031301077007e-06,0.00558510346620205,0.0181738225251254,0.000240759448377745,0.0219163399173873,0.00170352612540505,0.00961897158269602,0.897609226972817,0.102279124350893,1.24840642396005e-06,0.000110400269866068,1.38267162944661,1
0.970852541709453,4.21581470154683e-06,0.000689218055520789,0.00106807126932132,1.03167023794982e-11,0.00472686006697403,0.00865386295058024,3.654603955255e-06,2.87351730312531e-07,0.00327945965131956,0.00156338219396274,0.00106212166497219,0.00291490579429454,8.95875912448178e-05,0.00509183127165304,0.845929031452331,0.154060020010446,3.26076648037901e-07,1.06224605745097e-05,1.92111729118563,1
0.963797490266916,2.10682602537951e-06,0.00265896364869768,0.000200115021656083,7.01461392025662e-12,0.0137410196109134,0.00122312156321545,6.41467178645974e-06,3.47006444735515e-07,0.0015198016801437,0.00113852662326081,0.00388357322799495,0.0036420949528545,1.20054579024219e-05,0.00817441943517357,0.940781693645694,0.0592135467414723,1.71650466817171e-06,3.04310816528827e-06,1.78306092722609,1
0.958030603245999,1.14874188404591e-07,0.0141432669995021,0.00411406118713137,4.56236225319652e-13,0.0103189330211937,0.00179342746447953,1.26677032112365e-06,2.1762237151498e-06,0.000522977756829306,0.00153519956586385,0.00621431195369887,0.00111718885177834,7.06512572440206e-05,0.00213582082759947,0.998079713939607,0.00185691515332969,1.07295612469981e-05,5.26413458165502e-05,1.36292990704308,1
0.98843939083825,4.428454936076e-06,0.000234500048327885,0.000341480502122054,2.36123908582447e-11,0.00187729292631508,0.00315998583683056,1.95372319264457e-06,2.04652106310221e-07,0.00272195340765416,0.000488232759197497,0.000402145518909058,0.000461306142165486,1.78048517478324e-05,0.00184932031463257,0.808958195591517,0.191037911936104,1.31151797202655e-07,3.76132058142422e-06,2.68944900407717,1
0.862678270363742,6.25939343813255e-05,1.09602281805169e-06,0.00157274890356195,1.27824458045333e-10,9.26579629457192e-05,0.073259944337799,1.82258898830115e-06,1.42381394583114e-07,0.0483897266142876,0.00918923418440422,6.23041742478864e-06,0.00286388435892887,0.000853911106772689,0.00102773669472633,0.115082069636536,0.884916461420407,1.75112804203422e-10,1.46876794416386e-06,13.2678891170229,1
0.933974588886238,6.18865313157278e-05,0.000441862939780675,0.00081287193368133,2.11186894358915e-11,0.00834467288079822,0.0217354299804577,7.61996817066006e-06,1.15740295951438e-07,0.00787603000954111,0.00205334347861101,0.000563629156875466,0.00868723964812869,0.000174401658523985,0.0152663071664624,0.444399476318956,0.555595606492327,1.10757851873997e-07,4.80643086509269e-06,3.80164985372625,1
0.782282001296632,0.00357774659948187,2.39390005864428e-05,0.000345875945912165,8.03865489843382e-10,0.00338393557487227,0.0947300431462343,3.3276452121949e-05,2.11652068911964e-08,0.072257778505181,0.00177817716420052,4.90741940912828e-06,0.0110999396921749,0.000161591626668183,0.0303207656074529,0.00933525324452277,0.990664723599709,1.40289428590407e-10,2.30154786959868e-08,192.294792108409,1
0.783851424583476,5.81604158886779e-06,0.000114917418661615,0.00741356480179656,1.18922653036116e-13,0.00967992475608576,0.117623411406379,4.95994441454017e-05,1.06018213811312e-06,0.0126223960017572,0.0260416710379241,4.46515471307147e-05,0.0300002161297295,0.00265065298454119,0.00990069366452623,0.738901984722434,0.260983803617414,6.80766692687583e-07,0.000113530893459517,1.92088462993877,1
0.934005166260279,7.65962892644069e-08,0.0144663083925836,0.0214326172306208,3.71239206242257e-13,0.00937790105101137,0.00687784861855744,1.21981223502299e-06,3.51154311399002e-06,0.000539574651378067,0.00384102468520255,0.00508993070794163,0.00116428640511102,0.000614550211349331,0.00258598383395627,0.998308994580351,0.00142538123338172,1.44070266356762e-05,0.000251217159631486,1.32367397630504,1
0.872461526447317,6.90858469648962e-09,0.0105024265099461,0.0686607574588578,4.34704015940477e-13,0.0188838488990456,0.0113446737992828,1.93168532835251e-06,6.37645935532545e-06,0.000219322778748512,0.0126416820842997,0.002489794838151,0.000163976198980109,0.00190557542660558,0.000718100505062597,0.999147822488821,0.000299686863572312,2.10321014649422e-05,0.000531458546141709,1.20793175666236,1
0.889700218260314,8.26295420902417e-10,0.0089366944122486,0.0867680811711287,1.51298258362964e-13,0.0040939761838631,0.00520659381039767,4.39176554938285e-08,2.04603695721273e-05,7.20400545469938e-05,0.00405460487246251,0.000324926615505993,2.07004365244607e-06,0.000769880957868016,5.04085043373187e-05,0.998992109595817,4.00232653694556e-05,1.40240485291944e-05,0.000953843090284543,1.40462281156272,1
0.921598468371015,7.79930012283904e-08,0.017844967066674,0.0260913699565165,2.76505783628555e-13,0.0114577874336023,0.00697843789720337,1.31333388005565e-06,3.40967946851155e-06,0.000509501717260013,0.00422479793372558,0.00618065871267405,0.00121352653499523,0.000868632951998184,0.00302705041770954,0.998542884117426,0.00114008917473204,1.86349840790449e-05,0.000298391723763106,1.19177736064359,1
0.769856256913833,0.000328550019706668,1.47584415060883e-05,0.000843828318213515,1.19310445855888e-12,0.00387456522832937,0.121688259074783,2.00548771025344e-05,1.13108006370439e-07,0.0465456493564231,0.00985200412498383,5.94560194748719e-06,0.0292187578236133,0.000909702094940172,0.0168415550154177,0.0835353565111418,0.916463709232851,3.53482445394433e-09,9.30721182913542e-07,12.1197258213218,1
0.931358051348036,6.05493448566593e-06,0.00286356590492236,0.00301155760432019,2.53742134338525e-12,0.0149035356609405,0.017262258000706,5.45660136969718e-06,5.05665629259299e-07,0.00248053500494353,0.00338151377295017,0.00260546213965796,0.0100000601887567,0.000327056133279281,0.0117943870374658,0.920757857639482,0.0791868326717097,2.31477773993274e-06,5.29949110684988e-05,1.98220484486212,1
0.9964859811245,9.74136295868206e-12,0.00237306017802477,0.000994577182403767,4.95904831734769e-14,5.8045400458189e-05,2.64799148723667e-05,9.92008722729738e-11,3.51352899364101e-05,1.31867971107773e-06,2.27122327182053e-05,2.61649472213907e-06,6.55989007528462e-10,2.92719978381451e-08,4.34656742939074e-08,0.999986239416068,5.28297289879014e-07,1.45552809018035e-06,1.17767585523659e-05,1.69690076940081,1
0.893146796427958,9.14453995821715e-08,0.0260586887896223,0.0427184392685947,2.46266902600848e-13,0.0153271321397449,0.00469920710409799,1.27364259824624e-06,3.53853903244345e-06,0.000480744002974276,0.00382403078771956,0.00932797886269066,0.000636164216445085,0.00129623511625886,0.00247967965661778,0.998441361955652,0.000809880772779027,5.23997646379203e-05,0.000696357506931292,1.72472072460614,1
0.933868862549806,9.08510735106899e-07,8.34621348931038e-05,0.0117333086338318,8.48506500338156e-12,0.000505055647381787,0.0326054156104927,7.23303021816651e-07,1.49012210725155e-06,0.00656985811690798,0.0109660635854743,0.000173215266267239,0.00169392142493901,0.0010473843462944,0.000750330739362358,0.911439468450607,0.0884414959888457,1.04530475613953e-07,0.00011893103007148,2.28192326714889,1
0.801376293451653,1.9923536920891e-05,7.80305167471564e-09,0.00364354967865473,2.09320110366393e-10,1.1064929165634e-06,0.108197528231497,2.82221023978741e-08,2.89363144985333e-07,0.0631211928548276,0.0213633913556563,5.01164708196002e-08,8.70972323240137e-05,0.00217618186753402,1.33595839259691e-05,0.144092981482202,0.855902597064147,3.56923330309699e-12,4.42145008177157e-06,10.4871173751602,1
0.853303990810257,0.000423849042611762,7.92264589731949e-05,0.000874584217922924,1.64972056682905e-11,0.00601619488269161,0.0664833329236345,1.18837794169711e-05,7.36606612043456e-08,0.0288474710152202,0.00433242158005469,4.61856645570101e-05,0.0172553936662778,0.000453934548554313,0.0218714577326691,0.0993763129735243,0.900622750529247,7.45717597820793e-09,9.29040052229921e-07,14.4029290829884,1
0.93768209013988,0.000155877659108403,0.000150040530105933,0.000321611836973327,8.06256830042382e-11,0.00552841577182256,0.0206888870225312,1.0514909818118e-05,4.03769465826792e-08,0.0120310499851524,0.00121246543071514,0.000223888259798365,0.0057343715810498,8.96800491886973e-05,0.0161710663662841,0.175695304677855,0.824304225387417,8.17635272171064e-09,4.6175837465681e-07,7.12766904908492,1
0.964821963775659,5.95189165957217e-08,0.00300355837067989,0.0124452833526889,9.77936608807659e-13,0.00290342614930013,0.00879389521582694,5.2393500774429e-07,2.99732678025194e-06,0.000803902428151694,0.00385904509952153,0.00143405911651411,0.000717022825455123,0.00030527451472108,0.000908988369798896,0.99604131790709,0.0038368583493088,2.06233214864904e-06,0.000119761411452089,1.35871422246165,1
0.776933546307312,1.75950569382762e-09,0.0650413908264538,0.142307750416192,2.32194783904803e-15,0.00861933943381028,0.000319908090398227,1.94729664082796e-08,5.88281257748467e-06,5.50103975392985e-05,0.00218027663919974,0.00362645496441726,4.91270542808452e-07,0.000890402476124571,1.95251329587925e-05,0.997259462652884,5.48706128959288e-06,0.000294984180740351,0.00244006610508624,0.924373698007862,1
0.920216699613642,3.91571484908141e-07,0.00122915289049238,0.0160228802556953,1.93094047709218e-12,0.0048269990353566,0.0328362093010981,4.84526185986958e-06,2.09034908603343e-06,0.00309022705576146,0.011171465551158,0.000911506742480748,0.00514742366776689,0.00103129627692773,0.00350881242525947,0.971734090222611,0.0280993372796474,1.54791530498638e-06,0.000165024582436507,1.74268391679532,1
0.899408236014903,6.55703652684262e-07,0.0143034408318328,0.0211761606092627,6.81392873510577e-13,0.018704716417153,0.0149347764355842,3.57646536206983e-06,2.09628222062454e-06,0.00112191406518662,0.0059586094934018,0.00741052104196709,0.00591456048382738,0.00136577444031003,0.00969496171465405,0.992816242748587,0.00676159944554545,2.35223501553184e-05,0.000398635455711695,1.91847448208931,1
0.762803697669507,5.76057780938307e-09,0.00107178415409613,0.0834961296590755,2.78235343418489e-12,0.0658570615142838,0.0334024426803333,4.16513661142923e-05,2.67066177842965e-06,0.000258890642131739,0.0467968231213468,0.00122934371338495,0.000490192907606774,0.00327786985442549,0.00127143629255543,0.99863068255024,0.00104408118758264,1.2126787814509e-05,0.000313109474362783,1.34295795723002,1
0.845706092716531,4.25916837927973e-07,0.00117074343017498,0.0186476025330918,3.26467081951959e-13,0.014865116093265,0.0679241485349187,3.34314389218037e-05,2.00916502637737e-06,0.00304968776979717,0.023381776040389,0.000467340266841012,0.0152981442787728,0.00197724966636494,0.00747623214874104,0.971803171116822,0.0280098891951863,2.66164413042902e-06,0.000184278043861402,1.18850576376441,1
0.941679569813306,1.20313030659114e-07,0.0144946852202899,0.0133964436974807,3.96269981580604e-13,0.0104784095167829,0.00537910715458094,1.35742177363793e-06,2.57344929726644e-06,0.000579126450286919,0.00284117726542474,0.00606423778115088,0.00158229404702753,0.000367351209667676,0.00313354665950444,0.99786397402482,0.00195606864019385,1.27846447179765e-05,0.000167172690268732,1.31655605313704,1
0.829381492362115,2.45640688743602e-09,0.00613477811364918,0.0992425601135189,6.76041579386107e-13,0.0273499092803983,0.0146659843964316,2.42069231980529e-06,7.02311426904079e-06,0.00013251530963378,0.0190720182169554,0.00123564454526303,4.17632079730371e-05,0.00241798924312267,0.000315898947267545,0.999045646282455,0.000191312136148276,2.41079208219936e-05,0.000738933660574723,1.46641775458448,1
0.851826387196395,8.46835715073973e-08,0.000219974972362029,0.0510314787521156,5.22385585556274e-12,0.00255785748522415,0.0587633167644769,3.14128966454386e-06,4.94837704525838e-06,0.0039476096720351,0.0258474370437407,0.000139948049856056,0.00135523113141422,0.00282961438500798,0.00147297019186677,0.978098717352824,0.0214335732457965,6.59156317756117e-07,0.000467050245061643,1.78570047376358,1
0.931165050528329,0.000342060208313334,7.8183517889101e-06,0.000254973001907935,4.25520815717413e-10,0.000759506440417162,0.0319954952197936,1.63762972170093e-05,2.73960794785454e-08,0.0272096718215428,0.00097940552259512,3.09699370672375e-05,0.00175195087412225,8.43727320413171e-05,0.00540232124326385,0.0497894762366916,0.95021042058744,2.11870604164402e-10,1.02963997689666e-07,34.9489538099546,1
0.960668177768444,1.63256519364759e-05,0.000159928764288394,0.000863904514330612,2.19027125206783e-11,0.00261892576082253,0.0164312635124184,5.03811950262702e-06,1.44251909720318e-07,0.00770358319343582,0.00191644999790753,0.000358613298607497,0.00351280989458035,0.000139405005220169,0.00560543024469319,0.539128461508204,0.46086715299456,4.40198752817977e-08,4.34147736124024e-06,2.68974026298794,1
0.965487602050866,9.17705651362913e-09,0.00759238277887095,0.0184489137345206,3.24685972021627e-13,0.00202885100690407,0.00302568852919705,8.19817794107454e-08,8.42779858797351e-06,0.000209299770518916,0.00177459622491346,0.00103652796629204,5.86656500058788e-05,0.00013392421474702,0.000195029115415566,0.999438985495634,0.000332149056937975,6.68381684739877e-06,0.000222181630580606,1.65414417460315,1
0.961925349345175,5.32202650692366e-08,0.00565790168365364,0.0129411282804557,6.9480947447854e-13,0.00428652333155932,0.00689282154903554,6.42430279308736e-07,3.30567761439669e-06,0.000610596981958531,0.00330529941692014,0.0022122602340201,0.000731043029806107,0.000281781954802656,0.00115129286375925,0.997456766008213,0.00240648912824493,4.13868452898104e-06,0.000132606179013007,1.36620081805051,1
0.769000474982436,2.11295593900056e-06,0.000493344665825295,0.0118320160599172,3.6099949096226e-14,0.0258832149861917,0.109253913723296,7.76041271624479e-05,1.55935605086781e-06,0.00427232783685326,0.0305937884043981,0.000157359889638274,0.0333797047079181,0.00291410365667391,0.0121384746476634,0.934396923650081,0.0653384538570674,4.05820009071825e-06,0.000260564292760782,1.36039845159016,1
0.955003674296645,3.67869488852302e-07,0.00956845473150456,0.0015162824551012,1.12719025936228e-12,0.0150818565353931,0.00178698200208611,3.37511581459187e-06,1.12263556318179e-06,0.000798696211651852,0.00166508158964828,0.00722357055204011,0.00273823265415455,4.55708833748755e-05,0.00456673246640694,0.992932743142162,0.00703725684298248,7.43177921063158e-06,2.2568235644432e-05,1.51042019133807,1
0.862284671257958,1.76545460086818e-07,0.00385099161362801,0.0271273789280844,5.14532905223218e-13,0.0202236280056376,0.0444667366716754,2.66740756340838e-05,2.59677394655649e-06,0.00145220626004086,0.0206338451563527,0.00162485131080686,0.00921677659262913,0.00196281498633778,0.00712665182129447,0.991340672306772,0.00841962180916945,6.5968870219616e-06,0.00023310899703712,1.14792336160826,1
0.921617447678438,7.18816578306978e-08,0.00976253369960786,0.0341357381872968,9.59219056211435e-13,0.00848114865843899,0.0112720462432906,1.74467722776135e-06,5.33041925217674e-06,0.000743887532195473,0.00627363535452204,0.00354889734120509,0.000944689339535211,0.00102191957637716,0.00219090940999547,0.997387316390546,0.00210860392084621,1.71951977134975e-05,0.00048688449089429,2.15892934679347,1
0.817352917201504,0.00045466196711956,1.2861388629076e-05,0.000756828900746111,4.39811655933824e-11,0.001761440538107,0.0919401728081504,2.22533442909303e-05,6.95305799807268e-08,0.054537356931234,0.00532275920317369,1.03662353558324e-05,0.0140572165760475,0.000438375823207867,0.013332719507873,0.0469844730947014,0.953015237061856,7.59579760928235e-10,2.89083862718112e-07,30.7929045756086,1
0.871098784004966,0.000397832579338555,0.000126553214411608,0.000701469717510324,1.48156271530776e-11,0.00788989397774307,0.0540612437680361,8.48266700369505e-06,5.92642649016442e-08,0.0211519139858644,0.00350998212591599,7.68849973213794e-05,0.0166754065773324,0.000368467440654725,0.0239330256648212,0.124459354681596,0.87553974416034,9.77898137708868e-09,8.91379082901964e-07,9.66137538140823,1
0.776893784168495,1.72697847518242e-09,0.0651638205138851,0.144343688161142,2.68327259267971e-15,0.007441842699549,0.000283496093360182,1.62983675601878e-08,6.48668541691101e-06,5.35797939326684e-05,0.00186808790853328,0.0031868094866183,3.50218296792773e-07,0.000741619170018898,1.64170754033822e-05,0.996917951928964,5.42509356121324e-06,0.000333995656428876,0.00274262732104543,1.10780681268494,1
0.980056118843328,4.62788615593788e-07,0.00290633718180474,0.000710484525555783,3.47879480383723e-12,0.00639422939235137,0.00160107620589777,1.8103972764077e-06,7.80726953037281e-07,0.00102369758097022,0.00105951743434463,0.00245493957454555,0.00119040437267993,1.96648997628409e-05,0.00258047607243517,0.981814179937493,0.0181747732680925,1.85971846767391e-06,9.18707594691217e-06,1.74917508638697,1
0.780622598112135,0.000162009791602465,8.5965259726493e-06,0.00108577236984462,2.83178490703603e-12,0.001868241248448,0.119297946405989,2.25567260204771e-05,1.39952486228653e-07,0.0510237073521037,0.0116019547544165,5.64813915347905e-06,0.0230232490060342,0.000931398144665659,0.0103461814682956,0.0955616091311847,0.904437325260672,2.15488538724496e-09,1.06345325838809e-06,11.2769414447651,1
0.95861944282316,1.46957362116015e-06,0.00414997692790946,0.000649477580376937,3.9870959830978e-12,0.0147485302476961,0.00248343188836551,5.28057106935158e-06,5.11047619326204e-07,0.00130538274133643,0.00145049264251829,0.00484361527797937,0.00407905085083172,3.3927228552245e-05,0.00762941059497646,0.966032221965965,0.0339544126132418,2.91418850297698e-06,1.045123229035e-05,1.75741856272462,1
0.885355178639725,3.27925559496864e-06,4.20799909755195e-06,0.00855303498168636,2.64232294664533e-11,0.000114573786989422,0.0630440662150527,6.61503006790599e-07,7.17206870021366e-07,0.0198525189503792,0.0187744211842353,1.69749823247745e-05,0.00188966581182851,0.00196157790277733,0.000429121554009109,0.612159906638023,0.387795036394296,4.70268308228842e-09,4.50522649976251e-05,2.70576192532363,1
0.89255568729513,5.0506375511121e-08,0.00570903346761082,0.0443315317356553,1.39768622713564e-12,0.0122106828965811,0.0225201237030007,5.09844414000507e-06,5.05946538441952e-06,0.000939128223076197,0.0133684906162154,0.0022850607082332,0.00147536173688844,0.00182405038635792,0.00277064081395352,0.996624497387355,0.00291757074231624,1.08735254975558e-05,0.000447058344831169,1.71231751809262,1
0.89936367056594,0.000197495635689039,1.84880796746115e-05,0.000582120748239185,7.65491190167977e-11,0.00135708835428153,0.0490506228983129,1.38394506505019e-05,5.36165304604529e-08,0.0308043585984943,0.00301220524050489,3.81601644658891e-05,0.00666133787185736,0.000245731626229444,0.00865482707258117,0.0864517628780997,0.91354790861593,8.67529589808487e-10,3.27638441177927e-07,14.5656503932897,1
0.965127920872377,1.52738750842218e-05,0.00069999595521889,0.000369617418714943,2.35960932470364e-11,0.00763317732271066,0.00668716837721374,7.05644979237048e-06,1.30569457189983e-07,0.00369980380862366,0.0010008055801532,0.00113455985796101,0.00372784040436819,4.26724180206254e-05,0.00985397706670858,0.692796737839947,0.307199825724216,2.06341976457869e-07,3.23009386037638e-06,2.26100303409837,1
0.967495667277948,1.11752076629951e-10,0.0161652772680018,0.015346685002137,2.20516060615086e-14,0.000361978371672921,0.000244956386397477,7.75525100611567e-10,4.24939632326894e-05,9.53537270442004e-06,0.000223853202240162,0.000101546584781236,1.31202759240882e-07,5.3915784254996e-06,2.48290240092892e-06,0.999812111740652,1.84632982352979e-06,1.18926124588638e-05,0.000174149317065791,1.33771189560359,1
0.816882502101629,7.16534938158038e-08,0.0028822181658565,0.0509256581697677,2.16826890950689e-12,0.0349041367665943,0.0452173897861916,7.17367697512331e-05,3.2056711862067e-06,0.00112627636183405,0.032165259361263,0.00190950218727283,0.00490991821426025,0.00307566072311733,0.00592646406561439,0.993879118402018,0.00571592553070648,1.34959715559253e-05,0.000391460095719203,1.70205458832585,1
0.963245649354212,6.10615283139312e-06,0.000621653642714002,0.0012733242784086,9.84301297252089e-12,0.00513875840186571,0.0122064920184295,4.37504711438376e-06,2.68280590896865e-07,0.00404406308025308,0.00198533014359292,0.000960149692179633,0.00412263302936983,0.000133593125417932,0.00625760374317669,0.803752440230025,0.196235364701986,2.86285170880471e-07,1.19087828183519e-05,1.96733254519028,1
0.74630935456867,2.75654330277561e-09,0.00112377457792601,0.1106668866236,2.03931159735188e-12,0.0605749831488383,0.0319260382427328,1.9398666508145e-05,3.47624847370032e-06,0.000175871953652513,0.0436274165320549,0.000727736902677339,0.000110487225527181,0.00415692610665923,0.000577646444097371,0.998930159478384,0.000548007035865921,1.49737710621533e-05,0.000506859714688271,1.50032619722743,1
0.93820933263465,0.000592816398727078,0.000431021596683849,7.38376559908129e-05,3.49158366680166e-10,0.0113655651110376,0.00775019356185356,1.53601216742671e-05,2.57112742916468e-08,0.0077394599312486,0.000454958309704144,0.000578334788018146,0.00495017232375752,1.83975679337369e-05,0.0278205239382879,0.145919790085848,0.854080012605114,1.70475883390676e-08,1.80261449752999e-07,14.2349270017666,1
0.797773771947273,0.000175409715443746,1.3004053012218e-05,0.00175814349325175,1.71444398636852e-11,0.00151500174194526,0.107097556066641,2.13320267280551e-05,1.86040354312942e-07,0.054355537899229,0.0100915788762586,1.13086755731625e-05,0.0166033988783326,0.000898233754847773,0.00968553681396548,0.0949024799425111,0.905095545864253,3.76755874557511e-09,1.97042567728256e-06,20.7709683066592,1
