0.324413326047618,0.122438216671045,0.134157016673556,283.999873769249
0.29329784207646,0.149677910792515,0.0047904307571268,287.812136697089
0.00948639934748001,0.0635425344390245,0.180287777329286,289.900267542903
0.519212808989108,0.122728143557757,0.358697985702719,289.456631777511
0.0728375581935152,0.113213434763425,0.08301720079695,288.96470195814
0.179107097086774,0.145357759246123,0.312517512096615,286.239925950656
0.892865205647879,0.0280893819273734,0.262622782488108,288.741169800435
0.583135755209007,0.129028270618442,0.374878880861319,283.299493387271
0.0426199458160854,0.160479781045783,0.332070366929881,286.786276269257
0.599995325505464,0.00392313543130085,0.106991526713279,292.771038448394
0.550494682574961,0.129532197655308,0.0302276953889661,289.39445520087
0.32924795324476,0.182081290981974,0.321726975994304,287.389959256723
0.957532940943336,0.193179823296109,0.268472786806532,290.3998359174
0.367781752594869,0.0289690281479781,0.143656623710344,285.881481757674
0.675469373862763,0.133375383655097,0.161824737847172,290.687230638719
0.374597988226989,0.0222284073471629,0.386871866647641,291.035298841388
0.268353969248251,0.0681837022573106,0.284912155363847,283.529259323469
0.87882149263971,0.00872494180049772,0.0288990859389481,286.339154852835
0.236558189546089,0.18395570667078,0.122166324721915,292.141857280043
0.601288364999116,0.109403911031866,0.345283104742804,286.702949706498
0.483898542751433,0.14478181642014,0.153799953183566,291.813359312868
0.522979523513487,0.085178610582358,0.235032655286894,284.773477763765
0.212913151470837,0.0520288822944221,0.373317407590875,283.888025899028
0.107214155932392,0.0131690117289285,0.0371868058851349,287.221729596234
0.752026731462904,0.037332117038297,0.331443602123342,289.062036817113
0.901876718860261,0.166318666940414,0.0464810530948689,289.832379615537
0.470035727140625,0.0499232291364223,0.384251219063981,288.241591537062
0.440856979000106,0.0191473891633603,0.172495211214787,285.492765422446
0.007382940269459,0.138949290107038,0.300725260929488,286.024464684248
0.745306788735773,0.0898121531208709,0.130576061053305,283.221430072345
0.308577236175844,0.116137534066041,0.136390302863583,291.361015870878
0.559904298884306,0.0763587154486216,0.140814689925554,286.265610023635
0.797606281613841,0.147760413314012,0.222590691806405,285.237322472127
0.03786964702475,0.0897012427599075,0.00155406086541614,286.844621942742
0.637017764784284,0.149747344149562,0.398402047822786,291.974123284216
0.766280819024694,0.141039654940031,0.0411591854297448,290.300362358828
0.706930820630691,0.0538377057357258,0.133975612318693,291.202532852542
0.814240893368867,0.110801987475598,0.356409352835479,288.82771439187
0.339595750085586,0.153654867973051,0.337681457752616,284.554857139879
0.343602620917943,0.0247758157278111,0.393132457147626,288.680653753385
0.743588513120442,0.00387698992741496,0.268544886582654,290.532332254416
0.510282462406307,0.0972332392949516,0.304423040285293,285.292539159584
0.0209504949150865,0.0005449933495554,0.393551963435157,290.032397611199
0.493184831152584,0.0970418818302622,0.14083193555763,290.736375844033
0.337973700789704,0.0727263321383569,0.32035403681655,285.730677466947
0.902452030487693,0.119481629654494,0.153367445165371,283.86730486721
0.666959783756057,0.0912339025987757,0.144664917590561,290.909618180224
0.803000261490152,0.165385571341457,0.377773329692732,288.106606478779
0.973151493502355,0.0775317109000267,0.129503108327269,285.786159154965
0.396508798141008,0.111480245130393,0.25006424913573,289.990924097494
0.953014171536229,0.181258993972393,0.162257117845871,285.867152729443
0.443753109974725,0.181866396325017,0.311254095253459,290.325525828242
0.287032194248086,0.109305596066692,0.113463936275873,289.772801337408
0.446761991269533,0.0479754344004854,0.110269887972622,290.289337751189
0.00130071794878543,0.072904318521183,0.302607591000628,283.958530765831
0.309583635105375,0.151097446716694,0.197172583544491,288.655940586373
0.301122896294367,0.195799587447966,0.0837187537550508,289.143326212207
0.287986285975107,0.0929354141724437,0.34317962224844,288.292671356112
0.039771074039701,0.168477083555942,0.165980529754732,290.749508774781
0.441477541456663,0.0880075166659093,0.145678235053977,283.415629516449
0.818893937973019,0.0187168427634698,0.251798665099713,291.52553311458
0.813227978522725,0.0477922018812573,0.224837841966105,292.188220025113
0.715312237936424,0.0751019346218199,0.271253102738512,288.04727578548
0.328786643239896,0.154694231905143,0.228467344917391,284.966824348932
0.202297175033841,0.0169383862685658,0.198047752083585,292.883410014515
0.765133537654171,0.172924819192982,0.116878819088357,285.987303534515
0.474295583940204,0.0751257477118948,0.302286911990467,289.530045944952
0.176395369748679,0.156625587106099,0.266390164862635,287.918301440233
0.743719880453781,0.0429720262399511,0.162418888259967,283.83440770011
0.970593783454172,0.129717649094492,0.383673656690815,290.595624876979
0.488305310953754,0.146437115111362,0.283726897743194,284.006254439916
0.226789163259218,0.0856875770422231,0.131935067862616,283.858069110214
0.686572302596937,0.049149578968231,0.311485840520493,288.633343747835
0.309455210818626,0.185661852691661,0.397409131998119,286.610358065989
0.322300561926709,0.0708745078902016,0.205101414251616,287.195473547205
0.373906510456416,0.0221264249282063,0.306052626790424,283.249200398115
0.791890420054138,0.120455921475607,0.0831929841468714,286.771041504993
0.189233039000539,0.111624607913544,0.16218386658893,285.525430313272
0.427335881275614,0.0934753884266517,0.369464088245063,285.394528062847
0.312759406656745,0.0143314646771437,0.33127590192555,290.36614194557
0.101122694408058,0.103178384120259,0.000509916331743687,284.79342449321
0.323655578737005,0.0253115851119866,0.157197397269486,285.401834023016
0.849949703129093,0.023712765008733,0.322117369367807,284.252497146935
0.569759069340011,0.103773174163437,0.31371981718235,286.647901141404
0.306831205379692,0.173915197579562,0.0620107636308469,292.22261519848
0.304219605077223,0.0614970660783279,0.349771127942553,290.800403760304
0.713361872718614,0.0600315233124956,0.106088427647041,289.144469722066
0.632120945648633,0.05229019395229,0.15546506948806,289.822315343537
0.140766460006909,0.0186483082402582,0.260717368323381,287.297591623661
0.158226905554307,0.0814265115383498,0.382950763294565,288.56083348051
0.461624818087615,0.117332522823392,0.335287866810082,291.877821333801
0.958364649473333,0.108587495108692,0.039673491181749,288.997657342019
0.982207718627295,0.110386183196006,0.240400249849648,284.64212301098
0.497436688532285,0.0175516431228274,0.0579885839743735,290.589211839887
0.538698317883697,0.0261615680768331,0.0153693042459021,286.187963747631
0.0547269512608041,0.198816953865726,0.126421769928943,289.13858439861
0.783255198432368,0.112752489263454,0.273295338246206,285.071142709832
0.155716266856731,0.052594514348671,0.140234023229523,283.152924735891
0.83947220023404,0.0335275005703612,0.266811747703282,287.562198321421
0.621136263653847,0.115611487431428,0.100119483925973,289.093228535867
0.947474315352698,0.0667185290767444,0.357294467534442,287.148004862145
0.806088477267226,0.108583754574092,0.378829097099118,285.497738869711
0.517522446598637,0.0631257169291619,0.148920385041027,289.849216431454
0.348888454189719,0.0731020519165809,0.274223560777626,293.140764825668
0.865442217576036,0.0696374023351511,0.396513210991248,289.829077521063
0.402316289767888,0.029971047817665,0.107912101163495,285.345643238391
0.887975300510935,0.182358019903327,0.0480166340024283,287.66371315505
0.257352394153396,0.162611032783536,0.275212440963056,285.4194537917
0.451810138414182,0.192052784683069,0.212757761122353,285.459162477945
0.41021831185347,0.0868118624363203,0.0930236296727755,285.983970565121
0.844991631139742,0.073631747015963,0.0153538116884587,291.85080279352
0.92223424222222,0.140697576251363,0.30040316017737,291.498272370401
0.0665422094524318,0.149449775643155,0.336554753871275,289.259715757973
0.39748253349107,0.14585764716711,0.256098252337601,288.539394765405
0.923276329489079,0.0509970845205643,0.219865692401522,289.358919720449
0.0222947798336781,0.096422574716352,0.0938932205705758,288.154089489623
0.362247551216274,0.11797321708934,0.360032720621571,283.412996673037
0.245263310567569,0.0152930230825329,0.000814348491382333,285.653400695839
0.199086283994756,0.117755696081165,0.232199248670635,287.535797775381
0.461428170875064,0.121381403469618,0.120575165635602,290.098893865794
0.258764349882703,0.0852721016315153,0.222332221792969,287.928516174895
0.156013927556607,0.107453868989341,0.308306957913158,293.077554569541
0.353663921799217,0.019473940351278,0.392905567759629,285.102015398124
0.527767256914614,0.00269149063806766,0.207026931702465,287.087309736547
0.331789465990397,0.0155527021057244,0.358437473337491,285.452210702548
0.536215256939578,0.0843981003669786,0.336280856644765,285.066738048161
0.236244621902483,0.125330422135815,0.128592999596861,287.921891762131
0.610878609575518,0.0237717523176498,0.0049106687480529,290.497644188812
0.922225485813914,0.0275375155600962,0.149432778930893,287.119921500867
0.185252364879883,0.0953656733632552,0.13299577887221,291.685383138819
0.66667500928387,0.0207778961517338,0.0574023203845394,287.557376675936
0.872877403505306,0.0292621478995226,0.310758026227218,291.679873480974
0.148400402676173,0.150036114151677,0.373362600477257,286.408216134914
0.416213978669116,0.173934154482933,0.193440198672068,286.530178601156
0.270566883458814,0.0311656628267076,0.00918697544325329,288.258789797919
0.324762573854343,0.172032124284648,0.136017375431126,288.102024700371
0.349216175750145,0.0887991568621476,0.330644939493106,286.352999085081
0.884556454421736,0.064545642468867,0.353834405700976,283.369005686351
0.904321582046343,0.0457126314196003,0.130731169381863,289.575495275003
0.294015168256166,0.0686639251408387,0.176396066578817,285.308925835736
0.313206014224862,0.162168457539515,0.336432624602963,288.920197519058
0.382240730306278,0.0734140459709759,0.0857404839783186,291.719497373183
0.847376945792773,0.10644773562415,0.368916644309538,290.257685103634
0.930913439694538,0.0872136226852479,0.0441803233825887,284.949175512748
0.647066656553523,0.165676081300489,0.252935045228866,288.363329115579
0.813924684285566,0.0796353563925203,0.262215208438138,289.770280353025
0.0869220102984814,0.0814004702376801,0.214247955243026,284.988922161822
0.174817180252961,0.163427797881951,0.292369463796177,284.896250151765
0.888094284868299,0.146635584081286,0.286049592992208,284.392493871522
0.342930677099278,0.0252549693146307,0.175145221246504,283.874530930434
0.955033087948736,0.0434135941107984,0.360363489649103,284.922672324397
0.623690524737017,0.015458964297638,0.232172955931232,287.609550772991
0.122324186879777,0.0400092301083383,0.385543802871287,285.527117965284
0.0247358644321495,0.0515751917869288,0.0470261078171117,288.610125825353
0.708221240660136,0.0898348044262541,0.336163378430113,285.546045172395
0.150352032196453,0.14400636199449,0.389563929271431,290.597252617817
0.758370322014775,0.0251002226412588,0.392180517806218,285.217805159403
0.301131591440805,0.0248949252047673,0.399171232822322,288.672409859458
0.417051237924565,0.00390489536175476,0.0672496906040977,286.040407089472
0.533299798365454,0.122845830603744,0.0563384272542747,289.51499423401
0.87135897149224,0.0459229080337384,0.175304369953539,292.192015478812
0.364691864673676,0.0439272628965712,0.061162160890134,292.429717987745
0.325913175350117,0.130986552707934,0.235405118560416,292.677150376889
0.542273212648123,0.123337358438695,0.340583427552575,285.606183779242
0.615222167528685,0.0642935416553352,0.177823715938424,288.618740069224
0.546049013470778,0.00853861802067872,0.283173857427703,286.291420707532
0.441320112269237,0.0830379221028544,0.0696607553240389,286.331225302324
0.610134141782501,0.143434175510234,0.278197825270984,285.276688363337
0.69630991384577,0.0633494295828572,0.0443958585409748,287.803176980867
0.65633539885541,0.136202492881913,0.00630096370609121,288.41147266155
0.318561646980745,0.140838117388327,0.0256792229517295,285.366169721832
0.767632266761974,0.0223582308419387,0.0168711902360463,292.148454487087
0.818990651851149,0.0145325612953922,0.285039379602376,287.87854924834
0.773995251991763,0.131021038181313,0.0924908108135865,288.982113450896
0.930027629805772,0.139110969875492,0.305586533693474,291.553971935172
0.626931474051949,0.140665381671203,0.373321879265197,288.30408980953
0.243459765577203,0.126256055020275,0.115626799386674,285.335160674681
0.159608107729481,0.108228149559853,0.280044536417396,284.430818523468
0.0497020154006676,0.04524638669678,0.323887356170967,286.812537950957
0.234006198828665,0.147902740590673,0.1307646714059,284.000770231345
0.766479612584684,0.142570014459136,0.364436282053916,283.332268936992
0.64669380140462,0.162507066003566,0.0821520448874769,290.257172860491
0.00773447354975806,0.011484476463654,0.0049863682865984,288.12855343073
0.182174898422615,0.184386145394576,0.172678705129853,290.283283298188
0.471172588424887,0.012869949111907,0.188508021638649,292.036098403007
0.761208588193435,0.00033506360306832,0.388939776386837,288.324551684384
0.800109219001252,0.150500258595993,0.233250558677674,287.598645154561
0.845340534227529,0.111926592644295,0.0878574143109971,284.314835936972
0.286620528633733,0.0383177619036305,0.0952686369084641,285.094396874256
0.0306697396553485,0.198837770797407,0.38201016957503,283.933872420101
0.458012016584751,0.0594914002715023,0.196533518817534,289.008373674878
0.399766460248491,0.197011802161511,0.136366868185285,291.646494830475
0.283030115316933,0.192353918693606,0.341940858955287,285.344456091819
0.523611731369019,0.125451380057914,0.292438450936324,284.003363200851
0.294187669192968,0.141192045707233,0.0782305655457796,285.131378039774
0.153609826754151,0.105363185116804,0.361570093508876,287.435959336131
0.312131650932842,0.0187454737786609,0.38002912666843,290.102883572156
0.931741375006185,0.0329185617120257,0.138229391305647,289.223278108
0.766633525412188,0.0525672490926185,0.0773569273947194,286.16552572869
0.106602424421017,0.0463094666123269,0.094907052379202,288.213677519041
0.264185808330588,0.059273243512433,0.0878875527051202,285.273936283748
0.595715769129569,0.195694191000625,0.348157003266567,286.834021542677
0.464989259421458,0.161308473410048,0.0142676174691978,286.861434911533
0.443099959703123,0.138770749559433,0.251097834558868,283.610666521237
0.219573733840083,0.0932991469255161,0.179821738329921,293.036592141023
0.83551708768981,0.0944729732948238,0.311871504100684,287.752769647477
0.797262918310229,0.166182639728412,0.194648991977268,284.766317964531
0.0265271139714095,0.194812795778365,0.386594794230286,286.628726057511
0.533027707409884,0.0695223812864732,0.0108013355981677,288.541417131327
0.767084182517494,0.104614176133498,0.372335519134314,283.765862802436
0.606441265174918,0.147852936140719,0.0136664931117796,288.683041533836
0.589592619929566,0.00903211746844745,0.280043289077274,288.941958728103
0.259183229997155,0.0857503849143817,0.249198539416184,289.49867305194
0.844695016700486,0.0635347820761945,0.195867220114948,284.665027174082
0.76942310633028,0.0988521393123594,0.0314996279963379,287.323612759979
0.0106450095197017,0.0707172477540865,0.0686321537531204,284.99692243109
0.360580047245651,0.152836888323114,0.310117774114239,289.712201297357
0.704202795135687,0.0731248560563732,0.0602273824068139,287.485015859556
0.235780735675294,0.166030688951542,0.39938531351003,287.22606339351
0.888713359104305,0.179768568110834,0.0323065475029579,292.184106016315
0.787947917570442,0.0865525050619054,0.352996658497138,292.875464875469
0.954151212070867,0.0963554978889952,0.184270385520763,288.837250736808
0.411697825971132,0.122348204569883,0.206592969849695,291.264106437986
0.241950313350377,0.158843483669619,0.177411683380231,290.005616893034
0.929002015997449,0.167216624189694,0.382649564407646,286.866574592261
0.658608962688794,0.184990606337516,0.247840496108661,288.508606309697
0.0754186338120901,0.190803273904784,0.13428074491567,284.93836727021
0.763382784843166,0.0690887418631208,0.1783440759962,289.174060505984
0.520750343971833,0.108340048918052,0.298100068347455,290.974479308514
0.824729742935159,0.0201692187431589,0.221537984123165,285.217549928397
0.727656835732468,0.0875302777301878,0.297518180309675,287.676214132443
0.37099545243138,0.180338739931272,0.252298709749231,287.109318421746
0.0292441817604438,0.0952551058559419,0.0657737451308797,291.795959764487
0.407164279711717,0.168232156742457,0.240358366660025,288.208393166322
0.434960466108101,0.186862415040858,0.156873679395023,292.46549587753
0.230734674589666,0.115496420450215,0.237140788954253,285.926632069176
0.179861919415509,0.0223875863900516,0.0565730379175045,285.83422551987
0.793330138162289,0.151335519922679,0.163935565169103,285.377928146683
0.27484535763681,0.159805369030396,0.290307035669662,285.929391466094
0.29569167195289,0.0996947790121603,0.24353269737276,284.121138868348
0.572236766618442,0.0516412759178465,0.225300452838818,287.333127042345
0.847700626045951,0.0598595586242773,0.00325398074132384,287.183552012324
0.573142931984309,0.0493808894891371,0.056060523026992,287.261638229592
0.308328438976535,0.086283543289803,0.283124709279183,288.556240617299
0.493142272109301,0.155137006024025,0.102790209957591,286.494086033436
0.170492526173586,0.119750588277814,0.289290000214095,291.220598671254
0.327378042464959,0.102552877906137,0.223767565963577,289.695791342375
0.192682207165495,0.0671912860984308,0.134140062980478,283.615567756252
0.3422771315278,0.0512216081150732,0.161169938532083,292.963651782392
0.599106173710505,0.0295081477251793,0.325593253702438,287.433548488457
0.382371721955418,0.190558578987882,0.141783785834005,286.29874837452
0.879680437714547,0.0362483055738022,0.181208944543255,286.620757074715
0.267362253674354,0.0424796601043513,0.282785089875894,289.252756765756
0.172571602684044,0.133272817510149,0.386801027919916,291.563964996658
0.383613841596538,0.154030432026851,0.316470342809502,286.369360182161
0.30210727549736,0.0509454545567899,0.180145073880839,286.150214523753
0.138123473491406,0.167955453215654,0.340914708012834,288.044153206022
0.406700487894496,0.199182401136923,0.146182300641343,287.105638103702
0.875944838876571,0.0808402372060253,0.399609236320913,292.270022165145
0.437802675674152,0.185369227638506,0.0335131395043328,284.401911960371
0.434630774790179,0.0053589833197865,0.16468240166333,285.366906809588
0.557975198798155,0.187857525556079,0.147381224035632,290.463219169915
0.78050464917365,0.145150268765356,0.153061267188563,286.334489036069
0.0606883675399626,0.199617174367271,0.227826354139167,287.112162895136
0.945657328534647,0.0867257500005305,0.317304432465598,292.705225734387
0.99727275548508,0.0928657153971186,0.00922553642427229,284.716611456853
0.276923730037253,0.0996669081584033,0.134948295215797,291.088270616968
0.68360402975805,0.0692165505924839,0.384340052124184,283.393140088248
0.559498794942461,0.113843683456089,0.197035114493876,287.870459324709
0.334860838924565,0.0665240305955356,0.00567990086236638,284.189486691479
0.650958369364472,0.164801726689975,0.157126275850721,288.706934713387
0.204858248417698,0.105021484692721,0.143457687598252,291.590780527246
0.890748376863677,0.181322049432938,0.199689113324083,288.598867694893
0.131858493790362,0.0710882040355248,0.291080912027019,292.284025854769
0.459656196060899,0.0160766663276335,0.168607254496621,287.141420206718
0.936201919880513,0.0290766584913125,0.374750545059822,289.696211552176
0.758248175235258,0.175248539033729,0.264631404496304,287.795588689039
0.443396707314556,0.0980504294983437,0.0406500290174351,288.627679705842
0.2066584112544,0.180027558481139,0.355179692527718,292.227374872571
0.00350202277238353,0.0374764789086126,0.321910409561997,284.671521626893
0.465088159918438,0.101573503364022,0.276400831928165,287.650390734431
0.731686074315314,0.0140061613799251,0.351684474041041,289.316620082466
0.38116002514071,0.0476157026252158,0.288926785126227,285.150955612752
0.947862297222963,0.085372091150151,0.223445479376192,288.700128107109
0.909535138461846,0.0377842838262934,0.0295779233328866,293.013399383717
0.956933660023327,0.143554611673164,0.262466499314659,292.475446307294
0.745441321900425,0.0264328428203706,0.00823689537889889,292.861346185423
0.235962133076839,0.0528300525157809,0.0268168618072834,286.737907798495
0.278629978917223,0.0882744923278352,0.365713525519247,284.143618309742
0.145999243832703,0.0675715317871871,0.327903678571875,287.197789394599
0.855807422381052,0.0983169596868039,0.150338402905017,286.337340526531
0.637001321227303,0.125349621978746,0.106597619658886,291.542914382128
0.754553579431483,0.192892764662512,0.218788841774415,285.9176803053
0.576811173506848,0.101062825910465,0.0937862663495474,285.592048937443
0.888251505337555,0.0575896743896208,0.387995355417548,289.834948488693
0.700935776282771,0.0758957332184479,0.21765935144926,284.933850139337
0.155419042324587,0.0778532035562087,0.19287328718221,286.5044126153
0.312907362908627,0.188892059900533,0.00957006784614145,285.23400622538
0.628415456876183,0.0803307253110053,0.267724080912396,286.654125653892
0.640448464875158,0.0731213641919436,0.39399017783897,287.439169503741
0.218816908599605,0.110440911348223,0.330715720549033,285.152421071343
0.820441739518224,0.145968968344348,0.314933335415263,288.764105295694
0.316313671012446,0.0129806299531221,0.0515757708682153,286.623221851475
0.302515370384787,0.135793483634452,0.398798041168328,286.367814104507
0.891865711868525,0.0368647136925271,0.165738768958599,285.145805537383
0.31977057175507,0.0621367083367984,0.383877769644549,284.152217919806
0.101236042281681,0.151719113903005,0.076338916814531,288.640409443903
0.281139943774398,0.0130709820365786,0.299017427686311,285.511189582552
0.362391981680374,0.171368182051049,0.376120929020653,288.437603527527
0.525872715885646,0.0825114784658006,0.128847412776232,289.460462048337
0.585086544382834,0.178710890273911,0.000427064061954896,288.137704037772
0.752614246896196,0.031368998997963,0.296076750283561,289.964647110749
0.414172714615274,0.049930838013363,0.174043568010726,284.662438344445
0.435337305063026,0.146596295401507,0.294498341689222,291.357509419431
0.338450200878572,0.127532722132596,0.227696517970044,288.797823688538
0.934304231262888,0.183182491099522,0.00860100162911506,290.919551407457
0.527517860613721,0.054987548956707,0.0202633248465886,288.493185936893
0.758932971873648,0.0593068719034495,0.0511520882718036,285.167705155733
0.857253062411463,0.113302878391682,0.221043956636767,286.472280346019
0.374863309187882,0.0613462004837249,0.125524900969403,284.983217795457
0.381940011751071,0.0955793013879708,0.251102396905714,289.086299555847
0.147075157613222,0.183996670600274,0.331883393729581,284.390254454595
0.813933448575151,0.025124562734216,0.302757550349616,286.226057479247
0.266539571947362,0.181986701978014,0.104259683927856,285.894183083644
0.315822518096467,0.0825794228220788,0.34701540494833,288.47046193564
0.564696825274169,0.181154628837196,0.298994311879858,284.848574466268
0.663703549708341,0.0351625517111184,0.358501933394883,284.781820057793
0.613300864996695,0.0316478957462775,0.331875672569782,286.068270776167
0.728673182152144,0.165471457646951,0.10127104298693,283.542490880392
0.197941783028513,0.0951099219326682,0.235280384818377,289.565511020204
0.40894473182678,0.106022340516825,0.152701489236881,291.585316907737
0.683591406752583,0.149572091526095,0.228045784615249,285.859028061565
0.667578874876148,0.103971103382244,0.159988604929305,293.078935080992
0.228309664869126,0.169322892151513,0.224873315374841,292.642566419415
0.936877149542245,0.00724251860418415,0.204112705808323,290.22837022155
0.114104326154712,0.0233438545828424,0.0199395179435401,286.061822843313
0.416587537093196,0.101354644348573,0.115420611588799,287.272828725856
0.833473985100401,0.073749372038876,0.0494837201861544,286.46328739367
0.231950668314631,0.0337438881383382,0.109292360367034,283.451948047804
0.138667832317774,0.158131729497869,0.331134761736231,285.848260550629
0.328721499472783,0.0239857595039381,0.360543167926072,285.219268413654
0.369839456438021,0.0963887236970175,0.212764309517646,289.357846599107
0.370619514835864,0.019135935604932,0.10632216989081,286.531999984613
0.235704083585815,0.118545587034193,0.207801830913538,285.249357175715
0.0598026890319279,0.0724930674083088,0.377574280758658,288.605260080017
0.792964518026187,0.181212146711969,0.134950616746281,290.913900427017
0.434595276600587,0.12284282937484,0.351436805659796,288.166770699995
0.615177497228656,0.0026494682050352,0.282857083335516,287.00807495407
0.832838211398601,0.112834267058261,0.376543505567306,291.468767771191
0.144707548985487,0.0667016181294352,0.36599372352253,287.72413582701
0.984809802003008,0.153337586962101,0.387167069751172,292.930953209031
0.886062129717024,0.118800542444728,0.0648964327990569,291.129668284502
0.731045592031747,0.124150453915134,0.334935321750045,291.27990264618
0.623254529023942,0.000320903335137035,0.384465180007162,291.442434627297
0.464307637379322,0.137795149573761,0.298394825053368,291.309347198971
0.23864258468452,0.030264036691622,0.370243729072495,286.720770386952
0.798644738092596,0.0264470599927531,0.00060253582519918,291.676110174983
0.749917760065898,0.040503685897057,0.310227422017285,287.541687125009
0.597994223959063,0.142499850259892,0.278552081598298,283.784788623874
0.662998747407256,0.0909986611790416,0.0381501292847073,289.460859119497
0.836033067589066,0.102440578324574,0.229289373281416,290.046239584802
0.710659253563615,0.0644317255744898,0.388245845347608,287.253429279138
0.099640769476525,0.17564845574096,0.320031500774647,292.296066339482
0.786288687101664,0.124762625815244,0.0616842920322497,285.666891049596
0.398753003076252,0.124715963131108,0.342353072211183,291.306758930069
0.784379728832757,0.187446020688641,0.356285876256516,284.858864209275
0.516656701874269,0.0747682566952313,0.186022451866031,284.463678923583
0.628446076573921,0.184581559672511,0.0118744709103567,283.153960618663
0.371741435958504,0.0366121382615263,0.395387202139604,286.713964050929
0.0445953239390062,0.144026262376468,0.000100409850609307,291.65903294587
0.753572529056692,0.192865277652673,0.358227404861456,286.439630253782
0.726258010391715,0.0578990774422366,0.0918681389313904,283.286150822715
0.924055697401852,0.0460367957957971,0.276009033679742,283.741372675589
0.0843630727375409,0.157868781266339,0.246468136675112,287.177094038556
0.991539131891218,0.146735068087371,0.148642108365544,291.893181062433
0.865820324061488,0.0295844792182029,0.00875047546706891,291.976505650324
0.378363606140758,0.0768986481864982,0.39615206212586,288.400735399786
0.441518001942545,0.164950238313986,0.0330427811781067,289.677933241808
0.832224372904791,0.145142480181341,0.310086892251153,288.110568599359
0.198716821919467,0.134237118067089,0.320085895015589,287.7182436276
0.565722600380794,0.0249747492932799,0.122779362331496,286.167603370861
0.962596847568943,0.197519668892399,0.277454110969684,285.079394127063
0.6367764499284,0.199146439636317,0.289018667005731,286.282400493937
0.139546042809352,0.190871373993687,0.332448641401578,288.595274672605
0.327086433634618,0.0348551757698334,0.0177417563856129,286.551536305154
0.0806007553648573,0.00164209461283003,0.235418428632648,289.944915651363
0.0899943632106012,0.151367720765713,0.242660323219298,285.571654411978
0.208485492810073,0.0545941605698365,0.0947300796323438,283.322687933635
0.567940090472063,0.0102098210051947,0.201572809483181,292.950694220171
0.978908943424994,0.0372854044754277,0.21524799653273,290.014427875551
0.0294849565430119,0.155514918953782,0.0218275259640202,285.698436767469
0.905031551786576,0.00937202584713266,0.142047737179105,291.195346597915
0.12787306251711,0.110723975863693,0.112796648645831,288.668929723543
0.235888837316464,0.192503004497639,0.286478323676712,286.312583195498
0.716690695693618,0.147707039389271,0.296237666354057,286.591037193154
0.125281734102763,0.178924945475146,0.313246346251443,284.786318637988
0.176880073847511,0.199126120558181,0.188072037565489,283.280227984561
0.931575846403386,0.101587871748332,0.295592549880452,285.691616755542
0.635046215812326,0.0662171223717965,0.395367519447761,285.234868107256
0.70757062440394,0.0913668011969603,0.0082171075240904,284.473978056562
0.293586559742303,0.0207408394244725,0.201621886043765,290.405774427102
0.770551086157276,0.0980061286355018,0.341759505248183,283.695005643023
0.82431542500685,0.180674236873424,0.161678090325417,289.673978420547
0.590252821782237,0.0611740229456541,0.321159278881922,285.958781601665
0.889335599321742,0.029474187549286,0.0587670743002169,286.341501858434
0.848815355399503,0.165281496693938,0.198884210827322,291.293412430308
0.315063576292661,0.0212132489030437,0.262865084305931,284.470258929489
0.979592391646936,0.184990061250337,0.155036976588758,290.042535168736
0.0843069803639686,0.184254970829468,0.112874970077782,291.621665920371
0.638596870896158,0.150150020501066,0.123148851851201,291.353048417073
0.419600927511006,0.0463389050863532,0.0721611213994768,286.6495101901
0.96652130753019,0.057963979423354,0.360456083678227,292.531603767025
0.974313783474613,0.192618015514917,0.132983989732689,285.151436713849
0.445114492394749,0.113423723096617,0.335100223476686,289.606107440359
0.668057477217629,0.140748097498557,0.0861100792617962,291.414076855572
0.476923213476044,0.11228539244059,0.140440289054519,288.507610391075
0.71903059842191,0.0930496849722985,0.33670072012214,285.691849416079
0.551575587724654,0.147367651203881,0.155890865281619,291.324404060544
0.934460179414247,0.156492455254533,0.163381938616647,291.673666626838
0.369676804937,0.103153212053905,0.0859455201200571,283.796095378065
0.826828892672513,0.0393359065450156,0.233331460830917,289.331286452816
0.501307802077755,0.0581666411404346,0.352491593806592,291.301727863209
0.177164184886097,0.0152192705147143,0.355045300221,283.472632305161
0.677857958298775,0.0765790970427359,0.391913278295186,288.562233249289
0.605591763022846,0.130873542415415,0.116435133595136,283.400578307673
0.729286857521375,0.145404293021596,0.0183704015561585,286.507022387485
0.56502805378389,0.0366932831627345,0.362644035330739,287.53162239927
0.498914307405466,0.040853388876071,0.301086348280139,285.713061376671
0.94055389118109,0.0109775740170145,0.248805923207541,283.205221349012
0.77657067737782,0.0335000385174101,0.0872863050936878,285.661364853761
0.0363055302708662,0.0667504024729745,0.282163463650339,290.639551323552
0.862513465521493,0.016580389585298,0.0609419641931847,289.615764526362
0.190125245675222,0.102959009366996,0.175667060628319,286.220835486044
0.361340177668638,0.107199065736561,0.0848853689898615,285.279985343092
0.860978734036763,0.155110545948766,0.24728083644463,289.658441629466
0.775352451562887,0.0947557849279883,0.0484992010857148,290.924655583165
0.327733386743117,0.0930053215614317,0.397202065943167,285.823899944163
0.362493738814421,0.184500720804224,0.0144556371140859,287.965330645112
0.090428178424661,0.174885456369079,0.108846940345326,283.517536615769
0.980730757626973,0.198805770323958,0.310373357174163,284.08624578594
0.052487354133699,0.0112605775960229,0.348809947864106,283.359816436664
